0.200992,0.01204,0.000988,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,3.06447585643e-20
0.200992,0.01204,0.00492,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,3.06447791381e-20
0.200992,0.01204,0.01836513,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,3.06468526511e-20
0.200992,0.074046,0.200992,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,3.07864144789e-20
0.200992,0.074046,0.10208,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,3.07890396932e-20
0.200992,0.074046,0.26488,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,3.07958516719e-20
0.200992,0.074046,0.0176,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,3.07963042951e-20
0.200992,0.074046,0.10824,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,3.07990879276e-20
0.200992,0.074046,0.01653232,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,3.08105673934e-20
0.200992,0.074046,0.069832,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,3.08123632787e-20
0.200992,0.074046,0.00464,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,3.08124826066e-20
0.200992,0.074046,0.028536,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,3.08132164734e-20
0.200992,0.074046,0.09691297,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,3.08805094563e-20
0.200992,0.074046,0.01204,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,3.08808190917e-20
